"","V1","V2","V3","V4"
"19890",0.43661428951878,1.0755175959772,1.65066660525163,0.150334398681277
"19891",0.43661428951878,1.0755175959772,1.65066660525163,0.150334398681277
"19892",0.209353398738113,1.0587864032405,0.951810157799629,0.793631229612425
"19893",0.331576803535687,1.39867605308516,1.40633365119272,1.04373638258164
"19894",0.331576803535687,1.39867605308516,1.40633365119272,1.04373638258164
"19895",0.331576803535687,1.39867605308516,1.40633365119272,1.04373638258164
"19896",0.0221016533991741,0.0863487194969639,1.256457719922,1.2835633830043
"19897",0.444473856862403,0.388633758508504,2.34760472059365,0.902486069847815
"19898",0.444473856862403,0.388633758508504,2.34760472059365,0.902486069847815
"19899",0.444473856862403,0.388633758508504,2.34760472059365,0.902486069847815
"19900",0.444473856862403,0.388633758508504,2.34760472059365,0.902486069847815
"19901",0.444473856862403,0.388633758508504,2.34760472059365,0.902486069847815
"19902",0.444473856862403,0.388633758508504,2.34760472059365,0.902486069847815
"19903",0.444473856862403,0.388633758508504,2.34760472059365,0.902486069847815
"19904",0.444473856862403,0.388633758508504,2.34760472059365,0.902486069847815
"19905",0.270707316281927,1.13039116769255,2.7375121576076,0.825724669219203
"19906",1.87872406822247,0.370010363111137,2.58626220605104,0.331235845823205
"19907",1.87872406822247,0.370010363111137,2.58626220605104,0.331235845823205
"19908",1.43362083529524,1.24637287259539,2.45189420939177,0.158442509792801
"19909",0.929283362223652,0.761376589045426,2.37259381878537,0.114061933991684
"19910",0.929283362223652,0.761376589045426,2.37259381878537,0.114061933991684
"19911",0.929283362223652,0.761376589045426,2.37259381878537,0.114061933991684
"19912",0.929283362223652,0.761376589045426,2.37259381878537,0.114061933991684
"19913",0.929283362223652,0.761376589045426,2.37259381878537,0.114061933991684
"19914",1.35589798240358,0.48122831635047,3.09124045877259,0.547033606248909
"19915",1.35589798240358,0.48122831635047,3.09124045877259,0.547033606248909
"19916",1.35589798240358,0.48122831635047,3.09124045877259,0.547033606248909
"19917",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19918",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19919",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19920",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19921",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19922",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19923",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19924",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19925",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19926",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19927",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19928",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19929",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19930",1.4477948104806,0.567736969974439,3.18754539621841,0.204431984472252
"19931",0.51920649040059,0.651089754826582,3.30411467069431,0.3652335320686
"19932",0.51920649040059,0.651089754826582,3.30411467069431,0.3652335320686
"19933",0.51920649040059,0.651089754826582,3.30411467069431,0.3652335320686
"19934",0.51920649040059,0.651089754826582,3.30411467069431,0.3652335320686
"19935",0.51920649040059,0.651089754826582,3.30411467069431,0.3652335320686
"19936",0.51920649040059,0.651089754826582,3.30411467069431,0.3652335320686
"19937",0.51920649040059,0.651089754826582,3.30411467069431,0.3652335320686
"19938",0.51920649040059,0.651089754826582,3.30411467069431,0.3652335320686
"19939",0.51920649040059,0.651089754826582,3.30411467069431,0.3652335320686
"19940",0.51920649040059,0.651089754826582,3.30411467069431,0.3652335320686
"19941",0.334534703542933,0.0995576188562034,2.96315952337239,0.269230189440151
"19942",0.334534703542933,0.0995576188562034,2.96315952337239,0.269230189440151
"19943",0.334534703542933,0.0995576188562034,2.96315952337239,0.269230189440151
"19944",0.334534703542933,0.0995576188562034,2.96315952337239,0.269230189440151
"19945",0.334534703542933,0.0995576188562034,2.96315952337239,0.269230189440151
"19946",0.334534703542933,0.0995576188562034,2.96315952337239,0.269230189440151
"19947",0.334534703542933,0.0995576188562034,2.96315952337239,0.269230189440151
"19948",0.354354154374377,0.447680889630034,2.6629990419951,0.15922506508096
"19949",0.354354154374377,0.447680889630034,2.6629990419951,0.15922506508096
"19950",0.354354154374377,0.447680889630034,2.6629990419951,0.15922506508096
"19951",0.354354154374377,0.447680889630034,2.6629990419951,0.15922506508096
"19952",0.354354154374377,0.447680889630034,2.6629990419951,0.15922506508096
"19953",0.823495410056705,0.16287009602346,2.94810461197665,0.0169685955571815
"19954",0.823495410056705,0.16287009602346,2.94810461197665,0.0169685955571815
"19955",0.823495410056705,0.16287009602346,2.94810461197665,0.0169685955571815
"19956",0.823495410056705,0.16287009602346,2.94810461197665,0.0169685955571815
"19957",0.823495410056705,0.16287009602346,2.94810461197665,0.0169685955571815
"19958",0.823495410056705,0.16287009602346,2.94810461197665,0.0169685955571815
"19959",0.823495410056705,0.16287009602346,2.94810461197665,0.0169685955571815
"19960",0.823495410056705,0.16287009602346,2.94810461197665,0.0169685955571815
"19961",1.3906373607893,0.882685709847399,2.78520761581775,0.368241770330255
"19962",1.3906373607893,0.882685709847399,2.78520761581775,0.368241770330255
"19963",1.3906373607893,0.882685709847399,2.78520761581775,0.368241770330255
"19964",1.3906373607893,0.882685709847399,2.78520761581775,0.368241770330255
"19965",1.3906373607893,0.882685709847399,2.78520761581775,0.368241770330255
"19966",1.59447116122587,1.30995853661162,3.04834279897309,0.631628201458525
"19967",1.59447116122587,1.30995853661162,3.04834279897309,0.631628201458525
"19968",1.59447116122587,1.30995853661162,3.04834279897309,0.631628201458525
"19969",0.596932304399219,1.17777302573339,2.12528050468341,0.687505657488753
"19970",0.596932304399219,1.17777302573339,2.12528050468341,0.687505657488753
"19971",0.596932304399219,1.17777302573339,2.12528050468341,0.687505657488753
"19972",1.25107287231643,1.42831639132538,2.40740703251958,0.202751119446779
"19973",1.25107287231643,1.42831639132538,2.40740703251958,0.202751119446779
"19974",1.25107287231643,1.42831639132538,2.40740703251958,0.202751119446779
"19975",1.25107287231643,1.42831639132538,2.40740703251958,0.202751119446779
"19976",1.2442558781552,1.64194821560774,1.90254439696999,0.37288267223663
"19977",1.13667079056365,0.809928710470349,1.74056216308875,0.839392674556925
"19978",1.13667079056365,0.809928710470349,1.74056216308875,0.839392674556925
"19979",1.70191135215241,0.586919576467802,2.05152911963553,0.64902273969715
"19980",2.1266215829449,0.242829832616473,2.42997624938717,0.0532852900129852
"19981",1.31309642077696,0.333303735310222,2.05309835116233,0.413712144159849
"19982",1.93344515830492,0.600288786046663,2.7400456276562,0.179670275483374
"19983",1.93344515830492,0.600288786046663,2.7400456276562,0.179670275483374
"19984",1.93344515830492,0.600288786046663,2.7400456276562,0.179670275483374
"19985",1.93344515830492,0.600288786046663,2.7400456276562,0.179670275483374
"19986",1.93344515830492,0.600288786046663,2.7400456276562,0.179670275483374
"19987",1.47115253477301,0.671421872723665,2.58531055929396,0.594106818405338
"19988",1.0636403892708,0.720462940632344,2.71901714769787,0.689904343883225
"19989",1.0636403892708,0.720462940632344,2.71901714769787,0.689904343883225
"19990",1.0636403892708,0.720462940632344,2.71901714769787,0.689904343883225
"19991",1.0636403892708,0.720462940632344,2.71901714769787,0.689904343883225
"19992",1.0636403892708,0.720462940632344,2.71901714769787,0.689904343883225
"19993",1.0636403892708,0.720462940632344,2.71901714769787,0.689904343883225
"19994",1.0636403892708,0.720462940632344,2.71901714769787,0.689904343883225
"19995",0.504119236918623,0.583910456747951,3.41739823303991,0.565910268232778
"19996",1.23508642087968,0.447502561241839,2.14598846108636,0.928634725951279
"19997",1.12235688722409,0.114718168048806,1.93876708384644,1.3306908257998
"19998",0.172984734862052,1.55283753011723,1.39051090453474,1.56718536427253
"19999",0.172984734862052,1.55283753011723,1.39051090453474,1.56718536427253
"20000",1.85844623525398,1.61436747997158,0.834010907088017,0.953925612913291
"20001",1.03718436829991,2.04585138592628,0.670530209097295,0.911309538429343
"20002",1.03718436829991,2.04585138592628,0.670530209097295,0.911309538429343
"20003",1.03718436829991,2.04585138592628,0.670530209097295,0.911309538429343
"20004",1.03718436829991,2.04585138592628,0.670530209097295,0.911309538429343
"20005",1.55707868399375,2.39849419191221,0.477647645111466,1.28301146765883
"20006",1.55707868399375,2.39849419191221,0.477647645111466,1.28301146765883
"20007",0.687181879535417,2.19732011165438,1.02588891918975,1.02596006596002
"20008",0.687181879535417,2.19732011165438,1.02588891918975,1.02596006596002
"20009",0.687181879535417,2.19732011165438,1.02588891918975,1.02596006596002
"20010",0.687181879535417,2.19732011165438,1.02588891918975,1.02596006596002
"20011",0.687181879535417,2.19732011165438,1.02588891918975,1.02596006596002
"20012",0.142375527158956,2.54445675023887,1.31104635687664,0.92686798355936
"20013",0.419962868251415,3.48952288552123,1.41950118026731,0.639810350613567
"20014",0.419962868251415,3.48952288552123,1.41950118026731,0.639810350613567
"20015",0.419962868251415,3.48952288552123,1.41950118026731,0.639810350613567
"20016",0.419962868251415,3.48952288552123,1.41950118026731,0.639810350613567
"20017",0.419962868251415,3.48952288552123,1.41950118026731,0.639810350613567
"20018",0.419962868251415,3.48952288552123,1.41950118026731,0.639810350613567
"20019",0.419962868251415,3.48952288552123,1.41950118026731,0.639810350613567
"20020",0.0365847872333249,3.04555399954849,2.07616067034988,1.23069992248677
"20021",0.0365847872333249,3.04555399954849,2.07616067034988,1.23069992248677
"20022",0.611060954852769,2.94948900371054,2.13992694314609,1.29475140323744
"20023",0.611060954852769,2.94948900371054,2.13992694314609,1.29475140323744
"20024",0.611060954852769,2.94948900371054,2.13992694314609,1.29475140323744
"20025",0.216005088896378,1.74906744552771,0.942078533598234,2.07067070194363
"20026",0.216005088896378,1.74906744552771,0.942078533598234,2.07067070194363
"20027",0.216005088896378,1.74906744552771,0.942078533598234,2.07067070194363
"20028",0.973817893650692,1.96577320097977,0.666783338169233,2.39436802406279
"20029",0.973817893650692,1.96577320097977,0.666783338169233,2.39436802406279
"20030",0.973817893650692,1.96577320097977,0.666783338169233,2.39436802406279
"20031",0.973817893650692,1.96577320097977,0.666783338169233,2.39436802406279
"20032",0.973817893650692,1.96577320097977,0.666783338169233,2.39436802406279
"20033",0.624041048249556,2.24993934844215,1.59768184637137,1.65047030019321
"20034",0.624041048249556,2.24993934844215,1.59768184637137,1.65047030019321
"20035",0.624041048249556,2.24993934844215,1.59768184637137,1.65047030019321
"20036",0.624041048249556,2.24993934844215,1.59768184637137,1.65047030019321
"20037",0.624041048249556,2.24993934844215,1.59768184637137,1.65047030019321
"20038",0.327916176577041,2.64789181291526,2.08507252948464,1.46721620154411
"20039",0.327916176577041,2.64789181291526,2.08507252948464,1.46721620154411
"20040",0.327916176577041,2.64789181291526,2.08507252948464,1.46721620154411
"20041",0.327916176577041,2.64789181291526,2.08507252948464,1.46721620154411
"20042",0.0878942584997837,2.46221331326991,1.02419631262822,0.728107384631103
"20043",0.0142218792895957,1.85961269001796,1.25827868892436,0.604350221369279
"20044",0.0142218792895957,1.85961269001796,1.25827868892436,0.604350221369279
"20045",0.0142218792895957,1.85961269001796,1.25827868892436,0.604350221369279
"20046",1.17896469872743,1.69685738998953,0.573054278445246,0.723376698372311
"20047",1.17896469872743,1.69685738998953,0.573054278445246,0.723376698372311
"20048",1.17896469872743,1.69685738998953,0.573054278445246,0.723376698372311
"20049",1.17896469872743,1.69685738998953,0.573054278445246,0.723376698372311
"20050",1.17896469872743,1.69685738998953,0.573054278445246,0.723376698372311
"20051",1.17896469872743,1.69685738998953,0.573054278445246,0.723376698372311
"20052",1.17896469872743,1.69685738998953,0.573054278445246,0.723376698372311
"20053",1.17896469872743,1.69685738998953,0.573054278445246,0.723376698372311
"20054",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20055",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20056",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20057",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20058",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20059",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20060",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20061",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20062",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20063",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20064",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20065",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20066",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20067",1.36757034558249,1.35426019403656,0.438761090370381,0.244306935105708
"20068",0.0436736091993686,0.765069427890327,1.32710011183989,0.961890643269731
"20069",0.0436736091993686,0.765069427890327,1.32710011183989,0.961890643269731
"20070",0.0436736091993686,0.765069427890327,1.32710011183989,0.961890643269731
"20071",0.0436736091993686,0.765069427890327,1.32710011183989,0.961890643269731
"20072",0.0436736091993686,0.765069427890327,1.32710011183989,0.961890643269731
"20073",0.0436736091993686,0.765069427890327,1.32710011183989,0.961890643269731
"20074",0.0436736091993686,0.765069427890327,1.32710011183989,0.961890643269731
"20075",0.0436736091993686,0.765069427890327,1.32710011183989,0.961890643269731
"20076",0.0268351878345176,0.124450436739131,2.19032431651848,0.919393413325632
"20077",0.192069277838596,0.621379627084691,3.42650352624592,2.19757802649889
"20078",0.192069277838596,0.621379627084691,3.42650352624592,2.19757802649889
"20079",0.192069277838596,0.621379627084691,3.42650352624592,2.19757802649889
"20080",0.192069277838596,0.621379627084691,3.42650352624592,2.19757802649889
"20081",0.192069277838596,0.621379627084691,3.42650352624592,2.19757802649889
"20082",0.192069277838596,0.621379627084691,3.42650352624592,2.19757802649889
"20083",0.192069277838596,0.621379627084691,3.42650352624592,2.19757802649889
"20084",0.192069277838596,0.621379627084691,3.42650352624592,2.19757802649889
